"Title","CoverRegionName","CoverFrontURL","CoverBackURL","EnglishTitle","ReferenceURL"
"RockMan's Soccer","JP","http://image.gamespotcdn.net/gamespot/images/box/4/7/8/588478_3738_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/7/8/588478_3738_back.jpg","Mega Man Soccer","http://www.gamefaqs.com/snes/588478-mega-man-soccer"
"Mega Man Soccer","US","http://image.gamespotcdn.net/gamespot/images/box/4/7/8/588478_40290_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/7/8/588478_40290_back.jpg","Mega Man Soccer","http://www.gamefaqs.com/snes/588478-mega-man-soccer"
"RockMan X","JP","http://image.gamespotcdn.net/gamespot/images/box/4/7/9/588479_3739_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/7/9/588479_3739_back.jpg","Mega Man X","http://www.gamefaqs.com/snes/588479-mega-man-x"
"Mega Man X","US","http://image.gamespotcdn.net/gamespot/images/box/4/7/9/588479_40291_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/7/9/588479_40291_back.jpg","Mega Man X","http://www.gamefaqs.com/snes/588479-mega-man-x"
"Mega Man X","EU","http://image.gamespotcdn.net/gamespot/images/box/4/7/9/588479_60035_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/7/9/588479_60035_back.jpg","Mega Man X","http://www.gamefaqs.com/snes/588479-mega-man-x"
"RockMan X2","JP","http://image.gamespotcdn.net/gamespot/images/box/4/8/0/588480_3740_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/0/588480_3740_back.jpg","Mega Man X2","http://www.gamefaqs.com/snes/588480-mega-man-x2"
"Mega Man X2","US","http://image.gamespotcdn.net/gamespot/images/box/4/8/0/588480_40292_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/0/588480_40292_back.jpg","Mega Man X2","http://www.gamefaqs.com/snes/588480-mega-man-x2"
"Mega Man X2","EU","http://image.gamespotcdn.net/gamespot/images/box/4/8/0/588480_103196_front.jpg","","Mega Man X2","http://www.gamefaqs.com/snes/588480-mega-man-x2"
"RockMan X3","JP","http://image.gamespotcdn.net/gamespot/images/box/4/8/1/588481_3741_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/1/588481_3741_back.jpg","Mega Man X3","http://www.gamefaqs.com/snes/588481-mega-man-x3"
"Mega Man X3","US","http://image.gamespotcdn.net/gamespot/images/box/4/8/1/588481_47120_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/1/588481_47120_back.jpg","Mega Man X3","http://www.gamefaqs.com/snes/588481-mega-man-x3"
"Mega Man X3","EU","http://image.gamespotcdn.net/gamespot/images/box/4/8/1/588481_60290_front.jpg","","Mega Man X3","http://www.gamefaqs.com/snes/588481-mega-man-x3"
"MegaLoMania: Jikuu Daisenryaku","JP","http://image.gamespotcdn.net/gamespot/images/box/9/5/3/570953_8920_front.jpg","","Mega-Lo-Mania","http://www.gamefaqs.com/snes/570953-mega-lo-mania"
"Mega-Lo-Mania","EU","http://image.gamespotcdn.net/gamespot/images/box/9/5/3/570953_94934_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/5/3/570953_94934_back.jpg","Mega-Lo-Mania","http://www.gamefaqs.com/snes/570953-mega-lo-mania"
"Melfand Stories","JP","http://image.gamespotcdn.net/gamespot/images/box/0/5/7/571057_9185_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/5/7/571057_9185_back.jpg","Melfand Stories","http://www.gamefaqs.com/snes/571057-melfand-stories"
"Metal Combat: Falcon's Revenge","US","http://image.gamespotcdn.net/gamespot/images/box/4/8/2/588482_47121_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/2/588482_47121_back.jpg","Metal Combat: Falcon's Revenge","http://www.gamefaqs.com/snes/588482-metal-combat-falcons-revenge"
"Metal Combat: Falcon's Revenge","EU","http://image.gamespotcdn.net/gamespot/images/box/4/8/2/588482_97347_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/2/588482_97347_back.jpg","Metal Combat: Falcon's Revenge","http://www.gamefaqs.com/snes/588482-metal-combat-falcons-revenge"
"Metal Marines","US","http://image.gamespotcdn.net/gamespot/images/box/4/8/3/588483_40293_front.jpg","","Metal Marines","http://www.gamefaqs.com/snes/588483-metal-marines"
"Militia","JP","http://image.gamespotcdn.net/gamespot/images/box/4/8/3/588483_3674_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/3/588483_3674_back.jpg","Metal Marines","http://www.gamefaqs.com/snes/588483-metal-marines"
"Metal Max 2","JP","http://image.gamespotcdn.net/gamespot/images/box/7/9/0/562790_9136_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/9/0/562790_9136_back.jpg","Metal Max 2","http://www.gamefaqs.com/snes/562790-metal-max-2"
"Metal Max Returns","JP","http://image.gamespotcdn.net/gamespot/images/box/8/1/5/581815_21738_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/1/5/581815_21738_back.jpg","Metal Max Returns","http://www.gamefaqs.com/snes/581815-metal-max-returns"
"Metal Morph","US","http://image.gamespotcdn.net/gamespot/images/box/4/8/4/588484_40294_front.jpg","","Metal Morph","http://www.gamefaqs.com/snes/588484-metal-morph"
"Metal Slader Glory: Director's Cut","JP","http://image.gamespotcdn.net/gamespot/images/box/6/5/8/579658_20170_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/5/8/579658_20170_back.jpg","Metal Slader Glory: Director's Cut","http://www.gamefaqs.com/snes/579658-metal-slader-glory-directors-cut"
"Metal Warriors","US","http://image.gamespotcdn.net/gamespot/images/box/2/1/6/563216_45446_front.jpg","","Metal Warriors","http://www.gamefaqs.com/snes/563216-metal-warriors"
"Michael Andretti's Indy Car Challenge","US","http://image.gamespotcdn.net/gamespot/images/box/4/8/5/588485_4810_front.jpg","","Michael Andretti's Indy Car Challenge","http://www.gamefaqs.com/snes/588485-michael-andrettis-indy-car-challenge"
"Michael Andretti's Indy Car Challenge","JP","http://image.gamespotcdn.net/gamespot/images/box/4/8/5/588485_54257_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/5/588485_54257_back.jpg","Michael Andretti's Indy Car Challenge","http://www.gamefaqs.com/snes/588485-michael-andrettis-indy-car-challenge"
"Michael Jordan: Chaos in the Windy City","US","http://image.gamespotcdn.net/gamespot/images/box/4/8/6/588486_40295_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/6/588486_40295_back.jpg","Michael Jordan: Chaos in the Windy City","http://www.gamefaqs.com/snes/588486-michael-jordan-chaos-in-the-windy-city"
"Michael Jordan in Chaos in the Windy City","EU","http://image.gamespotcdn.net/gamespot/images/box/4/8/6/588486_97348_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/6/588486_97348_back.jpg","Michael Jordan: Chaos in the Windy City","http://www.gamefaqs.com/snes/588486-michael-jordan-chaos-in-the-windy-city"
"Mickey Mania: The Timeless Adventures of Mickey Mouse","US","http://image.gamespotcdn.net/gamespot/images/box/4/8/7/588487_47122_front.jpg","","Mickey Mania: The Timeless Adventures of Mickey Mouse","http://www.gamefaqs.com/snes/588487-mickey-mania-the-timeless-adventures-of-mickey"
"Mickey Mania: The Timeless Adventures of Mickey Mouse","JP","http://image.gamespotcdn.net/gamespot/images/box/4/8/7/588487_3742_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/7/588487_3742_back.jpg","Mickey Mania: The Timeless Adventures of Mickey Mouse","http://www.gamefaqs.com/snes/588487-mickey-mania-the-timeless-adventures-of-mickey"
"Mickey Mania","EU","http://image.gamespotcdn.net/gamespot/images/box/4/8/7/588487_97637_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/7/588487_97637_back.jpg","Mickey Mania: The Timeless Adventures of Mickey Mouse","http://www.gamefaqs.com/snes/588487-mickey-mania-the-timeless-adventures-of-mickey"
"Mickey no Tokyo Disneyland Daibouken","JP","http://image.gamespotcdn.net/gamespot/images/box/4/8/8/588488_4439_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/8/588488_4439_back.jpg","Mickey no Tokyo Disneyland Daibouken","http://www.gamefaqs.com/snes/588488-mickey-no-tokyo-disneyland-daibouken"
"Mickey to Donald Magical Adventure 3","JP","http://image.gamespotcdn.net/gamespot/images/box/3/8/8/571388_8516_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/8/8/571388_8516_back.jpg","Mickey to Donald Magical Adventure 3","http://www.gamefaqs.com/snes/571388-mickey-to-donald-magical-adventure-3"
"Mickey's Playtown Adventure - A Day of Discovery!","US","http://image.gamespotcdn.net/gamespot/images/box/8/1/1/646811_233247_front.jpg","","Mickey's Playtown Adventure - A Day of Discovery!","http://www.gamefaqs.com/snes/646811-mickeys-playtown-adventure-a-day-of-discovery"
"Mickey's Ultimate Challenge","US","http://image.gamespotcdn.net/gamespot/images/box/4/8/9/588489_47123_front.jpg","","Mickey's Ultimate Challenge","http://www.gamefaqs.com/snes/588489-mickeys-ultimate-challenge"
"Micro Machines","US","http://image.gamespotcdn.net/gamespot/images/box/4/9/0/588490_40297_front.jpg","","Micro Machines","http://www.gamefaqs.com/snes/588490-micro-machines"
"Micro Machines","EU","http://image.gamespotcdn.net/gamespot/images/box/4/9/0/588490_271313_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/9/0/588490_271313_back.jpg","Micro Machines","http://www.gamefaqs.com/snes/588490-micro-machines"
"Micro Machines 2: Turbo Tournament","EU","http://image.gamespotcdn.net/gamespot/images/box/3/8/5/926385_62698_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/8/5/926385_62698_back.jpg","Micro Machines 2: Turbo Tournament","http://www.gamefaqs.com/snes/926385-micro-machines-2-turbo-tournament"
"Midway Presents Arcade's Greatest Hits: The Atari Collection 1","US","http://image.gamespotcdn.net/gamespot/images/box/9/4/3/924943_76489_front.jpg","","Midway Presents Arcade's Greatest Hits: The Atari Collection 1","http://www.gamefaqs.com/snes/924943-midway-presents-arcades-greatest-hits-the-atari"
"Midway Presents Arcade's Greatest Hits: The Atari Collection 1","EU","http://image.gamespotcdn.net/gamespot/images/box/9/4/3/924943_59800_front.jpg","","Midway Presents Arcade's Greatest Hits: The Atari Collection 1","http://www.gamefaqs.com/snes/924943-midway-presents-arcades-greatest-hits-the-atari"
"Might and Magic II","EU","http://image.gamespotcdn.net/gamespot/images/box/1/3/6/580136_227301_front.jpg","","Might and Magic II","http://www.gamefaqs.com/snes/580136-might-and-magic-ii"
"Might and Magic II","US","http://image.gamespotcdn.net/gamespot/images/box/1/3/6/580136_35958_front.jpg","","Might and Magic II","http://www.gamefaqs.com/snes/580136-might-and-magic-ii"
"Might and Magic III: Isles of Terra","US","http://image.gamespotcdn.net/gamespot/images/box/4/9/1/588491_47124_front.jpg","","Might and Magic III: Isles of Terra","http://www.gamefaqs.com/snes/588491-might-and-magic-iii-isles-of-terra"
"Might and Magic: Book II","JP","http://image.gamespotcdn.net/gamespot/images/box/9/3/4/662934_21050_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/3/4/662934_21050_back.jpg","Might and Magic: Book II","http://www.gamefaqs.com/snes/662934-might-and-magic-book-ii"
"Mighty Morphin Power Rangers","US","http://image.gamespotcdn.net/gamespot/images/box/4/9/3/588493_47125_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/9/3/588493_47125_back.jpg","Mighty Morphin Power Rangers","http://www.gamefaqs.com/snes/588493-mighty-morphin-power-rangers"
"Mighty Morphin Power Rangers","EU","http://image.gamespotcdn.net/gamespot/images/box/4/9/3/588493_60232_front.jpg","","Mighty Morphin Power Rangers","http://www.gamefaqs.com/snes/588493-mighty-morphin-power-rangers"
"Mighty Morphin Power Rangers","JP","http://image.gamespotcdn.net/gamespot/images/box/4/9/3/588493_4422_front.jpg","","Mighty Morphin Power Rangers","http://www.gamefaqs.com/snes/588493-mighty-morphin-power-rangers"
"Mighty Morphin Power Rangers: The Fighting Edition","US","http://image.gamespotcdn.net/gamespot/images/box/4/9/4/588494_47126_front.jpg","","Mighty Morphin Power Rangers: The Fighting Edition","http://www.gamefaqs.com/snes/588494-mighty-morphin-power-rangers-the-fighting-edition"
"Mighty Morphin Power Rangers: The Movie","US","http://image.gamespotcdn.net/gamespot/images/box/4/9/5/588495_47127_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/9/5/588495_47127_back.jpg","Mighty Morphin Power Rangers: The Movie","http://www.gamefaqs.com/snes/588495-mighty-morphin-power-rangers-the-movie"
"Milandra","JP","http://image.gamespotcdn.net/gamespot/images/box/5/0/2/571502_9200_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/0/2/571502_9200_back.jpg","Milandra","http://www.gamefaqs.com/snes/571502-milandra"
"Mini-Yonku Let's & Go!! Power WGP 2","JP","http://image.gamespotcdn.net/gamespot/images/box/5/3/8/571538_9257_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/3/8/571538_9257_back.jpg","Mini-Yonku Let's & Go!! Power WGP 2","http://www.gamefaqs.com/snes/571538-mini-yonku-lets-and-go-power-wgp-2"
"Mini-Yonku Shining Scorpion: Let's & Go!!","JP","http://image.gamespotcdn.net/gamespot/images/box/4/9/8/571498_9199_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/9/8/571498_9199_back.jpg","Mini-Yonku Shining Scorpion: Let's & Go!!","http://www.gamefaqs.com/snes/571498-mini-yonku-shining-scorpion-lets-and-go"
"Miracle Casino Paradise","JP","http://image.gamespotcdn.net/gamespot/images/box/2/2/1/571221_9785_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/2/1/571221_9785_back.jpg","Miracle Casino Paradise","http://www.gamefaqs.com/snes/571221-miracle-casino-paradise"
"Miracle Girls","JP","http://image.gamespotcdn.net/gamespot/images/box/8/9/6/580896_22238_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/9/6/580896_22238_back.jpg","Miracle Girls","http://www.gamefaqs.com/snes/580896-miracle-girls"
"The Miracle Piano Teaching System","US","http://image.gamespotcdn.net/gamespot/images/box/5/2/3/938523_85329_front.jpg","","The Miracle Piano Teaching System","http://www.gamefaqs.com/snes/938523-the-miracle-piano-teaching-system"
"Miyaji Shachou no Pachinko Fan: Shouri Sengen 2","JP","http://image.gamespotcdn.net/gamespot/images/box/2/6/9/571269_10046_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/6/9/571269_10046_back.jpg","Miyaji Shachou no Pachinko Fan: Shouri Sengen 2","http://www.gamefaqs.com/snes/571269-miyaji-shachou-no-pachinko-fan-shouri-sengen-2"
"Mizuki Shigeru no Youkai Hyakkiyakou","JP","http://image.gamespotcdn.net/gamespot/images/box/4/0/0/571400_9667_front.jpg","","Mizuki Shigeru no Youkai Hyakkiyakou","http://www.gamefaqs.com/snes/571400-mizuki-shigeru-no-youkai-hyakkiyakou"
"Mohawk and Headphone Jack","US","http://image.gamespotcdn.net/gamespot/images/box/4/9/7/588497_40300_front.jpg","","Mohawk and Headphone Jack","http://www.gamefaqs.com/snes/588497-mohawk-and-headphone-jack"
"Mohawk and Headphone Jack","EU","http://image.gamespotcdn.net/gamespot/images/box/4/9/7/588497_59783_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/9/7/588497_59783_back.jpg","Mohawk and Headphone Jack","http://www.gamefaqs.com/snes/588497-mohawk-and-headphone-jack"
"Momotarou Dentetsu Happy","JP","http://image.gamespotcdn.net/gamespot/images/box/4/9/4/571494_8983_front.jpg","","Momotarou Dentetsu Happy","http://www.gamefaqs.com/snes/571494-momotarou-dentetsu-happy"
"Monopoly","US","http://image.gamespotcdn.net/gamespot/images/box/4/9/8/588498_40301_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/9/8/588498_40301_back.jpg","Monopoly","http://www.gamefaqs.com/snes/588498-monopoly"
"Monopoly","JP","http://image.gamespotcdn.net/gamespot/images/box/3/0/5/955305_4440_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/0/5/955305_4440_back.jpg","Monopoly (Japan)","http://www.gamefaqs.com/snes/955305-monopoly-japan"
"The Monopoly Game 2","JP","http://image.gamespotcdn.net/gamespot/images/box/2/6/5/571265_9088_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/6/5/571265_9088_back.jpg","The Monopoly Game 2","http://www.gamefaqs.com/snes/571265-the-monopoly-game-2"
"Monstania","JP","http://image.gamespotcdn.net/gamespot/images/box/5/0/3/580503_20463_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/0/3/580503_20463_back.jpg","Monstania","http://www.gamefaqs.com/snes/580503-monstania"
"Monster Maker III: Hikari no Majutsushi","JP","http://image.gamespotcdn.net/gamespot/images/box/3/1/7/564317_5156_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/1/7/564317_5156_back.jpg","Monster Maker III: Hikari no Majutsushi","http://www.gamefaqs.com/snes/564317-monster-maker-iii-hikari-no-majutsushi"
"Monster Maker Kids: Ousama ni Naritai","JP","http://image.gamespotcdn.net/gamespot/images/box/1/6/9/571169_9955_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/6/9/571169_9955_back.jpg","Monster Maker Kids","http://www.gamefaqs.com/snes/571169-monster-maker-kids"
"Mortal Kombat","US","http://image.gamespotcdn.net/gamespot/images/box/4/9/9/588499_40302_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/9/9/588499_40302_back.jpg","Mortal Kombat","http://www.gamefaqs.com/snes/588499-mortal-kombat"
"Mortal Kombat","EU","http://image.gamespotcdn.net/gamespot/images/box/4/9/9/588499_59716_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/9/9/588499_59716_back.jpg","Mortal Kombat","http://www.gamefaqs.com/snes/588499-mortal-kombat"
"Mortal Kombat: Shinken Kourin Densetsu","JP","http://image.gamespotcdn.net/gamespot/images/box/4/9/9/588499_4652_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/9/9/588499_4652_back.jpg","Mortal Kombat","http://www.gamefaqs.com/snes/588499-mortal-kombat"
"Mortal Kombat 3","US","http://image.gamespotcdn.net/gamespot/images/box/5/0/1/588501_51642_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/0/1/588501_51642_back.jpg","Mortal Kombat 3","http://www.gamefaqs.com/snes/588501-mortal-kombat-3"
"Mortal Kombat 3","EU","http://image.gamespotcdn.net/gamespot/images/box/5/0/1/588501_91438_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/0/1/588501_91438_back.jpg","Mortal Kombat 3","http://www.gamefaqs.com/snes/588501-mortal-kombat-3"
"Mortal Kombat II","EU","http://image.gamespotcdn.net/gamespot/images/box/5/0/0/588500_60037_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/0/0/588500_60037_back.jpg","Mortal Kombat II","http://www.gamefaqs.com/snes/588500-mortal-kombat-ii"
"Mortal Kombat II","US","http://image.gamespotcdn.net/gamespot/images/box/5/0/0/588500_49890_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/0/0/588500_49890_back.jpg","Mortal Kombat II","http://www.gamefaqs.com/snes/588500-mortal-kombat-ii"
