"Title","CoverRegionName","CoverType","CoverURL"
"Segare Ijiri","Segare Ijiri (JP, 06/03/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/2/575382_15811_front.jpg"
"Segare Ijiri","Segare Ijiri (JP, 06/03/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/8/2/575382_15811_back.jpg"
"Segare Ijiri","Segare Ijiri (JP, 06/03/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/8/2/575382_15811_spine.jpg"
"Potestas","Potestas (JP, 04/12/96)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/7/3/573373_13220_front.jpg"
"Potestas","Potestas (JP, 04/12/96)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/7/3/573373_13220_back.jpg"
"Potestas","Seiji o Asobou: Potestas (JP, 12/10/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/7/3/573373_98766_front.jpg"
"Potestas","Seiji o Asobou: Potestas (JP, 12/10/98)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/7/3/573373_98766_back.jpg"
"Potestas","Seiji o Asobou: Potestas (JP, 12/10/98)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/7/3/573373_98766_spine.jpg"
"Potestas","Seiji o Asobou: Potestas (PSOne Books) (JP, 12/13/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/7/3/573373_13144_front.jpg"
"Seikai no Monshou","Seikai no Monshou (JP, 05/25/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/6/3/577663_17210_front.jpg"
"Seikai no Monshou","Seikai no Monshou (JP, 05/25/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/6/3/577663_17210_back.jpg"
"Seikai no Monshou","Seikai no Monshou (JP, 05/25/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/6/3/577663_17210_spine.jpg"
"Legend of Mana","Seiken Densetsu: Legend of Mana (JP, 07/15/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/2/5/256525_26267_front.jpg"
"Legend of Mana","Seiken Densetsu: Legend of Mana (JP, 07/15/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/2/5/256525_26267_back.jpg"
"Legend of Mana","Seiken Densetsu: Legend of Mana (JP, 07/15/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/2/5/256525_26267_spine.jpg"
"Legend of Mana","Legend of Mana (US, 06/07/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/2/5/256525_50597_front.jpg"
"Legend of Mana","Legend of Mana (US, 06/07/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/2/5/256525_50597_back.jpg"
"Legend of Mana","Legend of Mana (US, 06/07/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/2/5/256525_50597_spine.jpg"
"Legend of Mana","Seiken Densetsu: Legend of Mana (Square Millennium Collection Special Pack) (JP, 09/28/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/2/5/256525_16124_front.jpg"
"Legend of Mana","Seiken Densetsu: Legend of Mana (Square Millennium Collection Special Pack) (JP, 09/28/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/2/5/256525_16124_back.jpg"
"Legend of Mana","Seiken Densetsu: Legend of Mana (Square Millennium Collection Special Pack) (JP, 09/28/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/2/5/256525_16124_spine.jpg"
"Legend of Mana","Seiken Densetsu: Legend of Mana  (PSOne Books) (JP, 02/21/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/2/5/256525_16123_front.jpg"
"Legend of Mana","Legend of Mana (Ultimate Hits) (JP, 07/20/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/2/5/256525_77984_front.jpg"
"Seikoku 1092: Souheiden","Seikoku 1092: Souheiden (JP, 11/06/97)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/8/6/573486_13209_front.jpg"
"Seikoku 1092: Souheiden","Seikoku 1092: Souheiden (JP, 11/06/97)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/8/6/573486_13209_back.jpg"
"Seikoku 1092: Souheiden","Seikoku 1092: Souheiden (JP, 11/06/97)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/8/6/573486_13209_spine.jpg"
"Seikoku 1092: Souheiden","Seikoku 1092: Souheiden (Limited Edition) (JP, 11/06/97)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/8/6/573486_13208_front.jpg"
"Seikoku 1092: Souheiden","Seikoku 1092: Souheiden (Limited Edition) (JP, 11/06/97)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/8/6/573486_13208_back.jpg"
"Seimei Handan","Simple 1500 Jitsuyou Series Vol. 03: Seimei Handan (JP, 08/24/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/3/8/578038_19115_front.jpg"
"Seimei Handan","Simple 1500 Jitsuyou Series Vol. 03: Seimei Handan (JP, 08/24/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/3/8/578038_19115_back.jpg"
"Seimei Handan","Simple 1500 Jitsuyou Series Vol. 03: Seimei Handan (JP, 08/24/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/3/8/578038_19115_spine.jpg"
"Seirei Hata RayBlade","Seirei Hata RayBlade (JP, 03/23/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/6/9/577069_17905_front.jpg"
"Seirei Hata RayBlade","Seirei Hata RayBlade (JP, 03/23/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/6/9/577069_17905_back.jpg"
"Seirei Hata RayBlade","Seirei Hata RayBlade (JP, 03/23/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/6/9/577069_17905_spine.jpg"
"Seirei Shoukan: Princess of Darkness","Seirei Shoukan: Princess of Darkness (JP, 06/25/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/8/8/573488_12972_front.jpg"
"Seirei Shoukan: Princess of Darkness","Seirei Shoukan: Princess of Darkness (JP, 06/25/98)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/8/8/573488_12972_back.jpg"
"Seirei Shoukan: Princess of Darkness","Seirei Shoukan: Princess of Darkness (JP, 06/25/98)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/8/8/573488_12972_spine.jpg"
"PowerSlave","Exhumed (EU, October 1996)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/1/7/572517_58659_front.jpg"
"PowerSlave","Exhumed (EU, October 1996)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/1/7/572517_58659_back.jpg"
"PowerSlave","PowerSlave (US, 02/28/97)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/1/7/572517_45998_front.jpg"
"PowerSlave","PowerSlave (US, 02/28/97)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/1/7/572517_45998_back.jpg"
"PowerSlave","PowerSlave (US, 02/28/97)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/1/7/572517_45998_spine.jpg"
"PowerSlave","Seireki 1999: Pharaoh no Fukkatsu (JP, 07/10/97)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/1/7/572517_58658_front.jpg"
"PowerSlave","Seireki 1999: Pharaoh no Fukkatsu (JP, 07/10/97)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/1/7/572517_58658_back.jpg"
"PowerSlave","Seireki 1999: Pharaoh no Fukkatsu (JP, 07/10/97)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/1/7/572517_58658_spine.jpg"
"Seisyoujokantai Virgin Fleet","Seisyoujokantai Virgin Fleet (JP, 07/01/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/5/6/575456_15176_front.jpg"
"Seisyoujokantai Virgin Fleet","Seisyoujokantai Virgin Fleet (JP, 07/01/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/5/6/575456_15176_back.jpg"
"Seisyoujokantai Virgin Fleet","Seisyoujokantai Virgin Fleet (JP, 07/01/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/5/6/575456_15176_spine.jpg"
"Seiyou Senseijyutsu","Seiyou Senseijyutsu (SuperLite 1500 Series) (JP, 08/26/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/6/5/575765_16085_front.jpg"
"Seiyou Senseijyutsu","Seiyou Senseijyutsu (SuperLite 1500 Series) (JP, 08/26/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/6/5/575765_16085_back.jpg"
"Seiyou Senseijyutsu","Seiyou Senseijyutsu (SuperLite 1500 Series) (JP, 08/26/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/6/5/575765_16085_spine.jpg"
"Sekai Saikyou Ginsei Igo","Sekai Saikyou Ginsei Igo (JP, 11/29/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/3/3/566033_6389_front.jpg"
"Sekai Saikyou Ginsei Igo 2","Sekai Saikyou Ginsei Igo 2 (JP, 01/23/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/9/944589_99045_front.jpg"
"T'ai Fu: Wrath of the Tiger","T'ai Fu: Wrath of the Tiger (US, 02/28/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/0/198880_50505_front.jpg"
"T'ai Fu: Wrath of the Tiger","T'ai Fu: Wrath of the Tiger (US, 02/28/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/8/0/198880_50505_back.jpg"
"T'ai Fu: Wrath of the Tiger","T'ai Fu: Wrath of the Tiger (US, 02/28/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/8/0/198880_50505_spine.jpg"
"T'ai Fu: Wrath of the Tiger","T'ai Fu: Wrath of the Tiger (EU, 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/0/198880_88358_front.jpg"
"T'ai Fu: Wrath of the Tiger","T'ai Fu: Wrath of the Tiger (EU, 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/8/0/198880_88358_back.jpg"
"T'ai Fu: Wrath of the Tiger","T'ai Fu: Wrath of the Tiger (EU, 1999)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/8/0/198880_88358_spine.jpg"
"T.R.A.G.","Hard Edge (JP, 12/03/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_14605_front.jpg"
"T.R.A.G.","Hard Edge (JP, 12/03/98)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_14605_back.jpg"
"T.R.A.G.","Hard Edge (JP, 12/03/98)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_14605_spine.jpg"
"T.R.A.G.","T.R.A.G. - Tactical Rescue Assault Group: Mission of Mercy (US, 03/31/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_50504_front.jpg"
"T.R.A.G.","T.R.A.G. - Tactical Rescue Assault Group: Mission of Mercy (US, 03/31/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_50504_back.jpg"
"T.R.A.G.","T.R.A.G. - Tactical Rescue Assault Group: Mission of Mercy (US, 03/31/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_50504_spine.jpg"
"T.R.A.G.","Hard Edge (EU, 05/20/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_74896_front.jpg"
"T.R.A.G.","Hard Edge (EU, 05/20/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_74896_spine.jpg"
"T.R.A.G.","Hard Edge (SunSoft Best) (JP, 03/23/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_14604_front.jpg"
"T.R.A.G.","Hard Edge (SunSoft Best) (JP, 03/23/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_14604_back.jpg"
"T.R.A.G.","Hard Edge (SunSoft Best) (JP, 03/23/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_14604_spine.jpg"
"T.R.A.G.","Hard Edge (Value 1500) (JP, 08/30/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_14603_front.jpg"
"T.R.A.G.","Hard Edge (Value 1500) (JP, 08/30/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_14603_back.jpg"
"T.R.A.G.","Hard Edge (Value 1500) (JP, 08/30/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_14603_spine.jpg"
"T.R.A.G.","Hard Edge (JP, 12/03/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_14605_front.jpg"
"T.R.A.G.","Hard Edge (JP, 12/03/98)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_14605_back.jpg"
"T.R.A.G.","Hard Edge (JP, 12/03/98)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_14605_spine.jpg"
"T.R.A.G.","T.R.A.G. - Tactical Rescue Assault Group: Mission of Mercy (US, 03/31/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_50504_front.jpg"
"T.R.A.G.","T.R.A.G. - Tactical Rescue Assault Group: Mission of Mercy (US, 03/31/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_50504_back.jpg"
"T.R.A.G.","T.R.A.G. - Tactical Rescue Assault Group: Mission of Mercy (US, 03/31/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_50504_spine.jpg"
"T.R.A.G.","Hard Edge (EU, 05/20/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_74896_front.jpg"
"T.R.A.G.","Hard Edge (EU, 05/20/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_74896_spine.jpg"
"T.R.A.G.","Hard Edge (SunSoft Best) (JP, 03/23/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_14604_front.jpg"
"T.R.A.G.","Hard Edge (SunSoft Best) (JP, 03/23/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_14604_back.jpg"
"T.R.A.G.","Hard Edge (SunSoft Best) (JP, 03/23/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_14604_spine.jpg"
"T.R.A.G.","Hard Edge (Value 1500) (JP, 08/30/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_14603_front.jpg"
"T.R.A.G.","Hard Edge (Value 1500) (JP, 08/30/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_14603_back.jpg"
"T.R.A.G.","Hard Edge (Value 1500) (JP, 08/30/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/198879_14603_spine.jpg"
"T: Kara Hajimaru Monogatari","T: Kara Hajimaru Monogatari (JP, 06/04/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/0/573610_11967_front.jpg"
"T: Kara Hajimaru Monogatari","T: Kara Hajimaru Monogatari (JP, 06/04/98)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/1/0/573610_11967_back.jpg"
"T: Kara Hajimaru Monogatari","T: Kara Hajimaru Monogatari (JP, 06/04/98)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/1/0/573610_11967_spine.jpg"
"The Table Hockey","Simple 1500 Series Vol. 60: The Table Hockey (JP, 04/26/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/2/1/581321_22147_front.jpg"
"The Table Hockey","Simple 1500 Series Vol. 60: The Table Hockey (JP, 04/26/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/2/1/581321_22147_back.jpg"
"The Table Hockey","Simple 1500 Series Vol. 60: The Table Hockey (JP, 04/26/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/2/1/581321_22147_spine.jpg"
"Tactical Armor Custom Gasaraki","Tactical Armor Custom Gasaraki (JP, 01/13/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/9/9/576799_17182_front.jpg"
"Tactical Armor Custom Gasaraki","Tactical Armor Custom Gasaraki (JP, 01/13/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/9/9/576799_17182_back.jpg"
"Tactical Armor Custom Gasaraki","Tactical Armor Custom Gasaraki (JP, 01/13/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/9/9/576799_17182_spine.jpg"
"Tactics Ogre","Tactics Ogre: Let Us Cling Together (JP, 09/25/97)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/198881_11109_front.jpg"
"Tactics Ogre","Tactics Ogre: Let Us Cling Together (JP, 09/25/97)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/198881_11109_back.jpg"
"Tactics Ogre","Tactics Ogre: Let Us Cling Together (JP, 09/25/97)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/198881_11109_spine.jpg"
"Tactics Ogre","Tactics Ogre (US, 1998)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/198881_28037_front.jpg"
"Tactics Ogre","Tactics Ogre (US, 1998)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/198881_28037_back.jpg"
"Tactics Ogre","Tactics Ogre (US, 1998)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/198881_28037_spine.jpg"
"Tactics Ogre","Tactics Ogre: Let Us Cling Together (Artdink Best Choice) (JP, 12/02/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/198881_11108_front.jpg"
"Tactics Ogre","Tactics Ogre: Let Us Cling Together (Artdink Best Choice) (JP, 12/02/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/198881_11108_back.jpg"
"Tactics Ogre","Tactics Ogre: Let Us Cling Together (Artdink Best Choice) (JP, 12/02/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/198881_11108_spine.jpg"
"Tactics Ogre","Tactics Ogre: Let Us Cling Together (JP, 09/25/97)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/198881_11109_front.jpg"
"Tactics Ogre","Tactics Ogre: Let Us Cling Together (JP, 09/25/97)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/198881_11109_back.jpg"
"Tactics Ogre","Tactics Ogre: Let Us Cling Together (JP, 09/25/97)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/198881_11109_spine.jpg"
"Tactics Ogre","Tactics Ogre (US, 1998)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/198881_28037_front.jpg"
"Tactics Ogre","Tactics Ogre (US, 1998)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/198881_28037_back.jpg"
"Tactics Ogre","Tactics Ogre (US, 1998)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/198881_28037_spine.jpg"
"Tactics Ogre","Tactics Ogre: Let Us Cling Together (Artdink Best Choice) (JP, 12/02/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/198881_11108_front.jpg"
"Tactics Ogre","Tactics Ogre: Let Us Cling Together (Artdink Best Choice) (JP, 12/02/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/198881_11108_back.jpg"
"Tactics Ogre","Tactics Ogre: Let Us Cling Together (Artdink Best Choice) (JP, 12/02/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/198881_11108_spine.jpg"
"Tadaima Wakusei Kaitakuchuu!","Tadaima Wakusei Kaitakuchuu! (JP, 11/03/95)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/1/573611_12274_front.jpg"
"Taiho Shichauzo!","Taiho Shichauzo! (JP, 03/29/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/5/5/580755_22003_front.jpg"
"Taiho Shichauzo!","Taiho Shichauzo! (JP, 03/29/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/5/5/580755_22003_back.jpg"
"Taiho Shichauzo!","Taiho Shichauzo! (JP, 03/29/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/5/5/580755_22003_spine.jpg"
"Taiho Shichauzo!","Taiho Shichauzo! (Limited Edition) (JP, 03/29/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/5/5/580755_22004_front.jpg"
"Taikai Nobunaga Ten: Ge-Ten II","Taikai Nobunaga Ten: Ge-Ten II (JP, 06/06/97)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/2/573612_12861_front.jpg"
"Taikai Nobunaga Ten: Ge-Ten II","Taikai Nobunaga Ten: Ge-Ten II (JP, 06/06/97)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/1/2/573612_12861_back.jpg"
"Taikai Nobunaga Ten: Ge-Ten II","Taikai Nobunaga Ten: Ge-Ten II (JP, 06/06/97)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/1/2/573612_12861_spine.jpg"
"Taiketsu Rumi-Zu!","Taiketsu Rumi-Zu! (JP, 06/21/96)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/3/573613_13280_front.jpg"
"Taiketsu Rumi-Zu!","Taiketsu Rumi-Zu! (JP, 06/21/96)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/1/3/573613_13280_back.jpg"
"Taiketsu Rumi-Zu!","Taiketsu Rumi-Zu! (JP, 06/21/96)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/1/3/573613_13280_spine.jpg"
"Taikou Risshiden II","Taikou Risshiden II (JP, 02/23/96)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/573614_12234_front.jpg"
"Taikou Risshiden II","Taikou Risshiden II (Playstation the Best) (JP, 11/20/97)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/573614_12235_front.jpg"
"Taikou Risshiden II","Taikou Risshiden II (Playstation the Best) (JP, 11/20/97)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/573614_12235_back.jpg"
"Taikou Risshiden II","Taikou Risshiden II (Playstation the Best) (JP, 11/20/97)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/573614_12235_spine.jpg"
"Taikou Risshiden II","Taikou Risshiden II (Koei Teiban Series) (JP, 03/08/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/573614_12236_front.jpg"
"Taikou Risshiden II","Taikou Risshiden II (Koei Teiban Series) (JP, 03/08/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/573614_12236_back.jpg"
"Taikou Risshiden II","Taikou Risshiden II (Koei Teiban Series) (JP, 03/08/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/573614_12236_spine.jpg"
"Taikou Risshiden III","Taikou Risshiden III (JP, 08/19/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/2/1/575721_15734_front.jpg"
"Taikou Risshiden III","Taikou Risshiden III (JP, 08/19/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/2/1/575721_15734_back.jpg"
"Taikou Risshiden III","Taikou Risshiden III (JP, 08/19/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/2/1/575721_15734_spine.jpg"
"Taikou Risshiden III","Taikou Risshiden III (Koei the Best) (JP, 07/19/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/2/1/575721_127869_front.jpg"
"Taikou Risshiden III","Taikou Risshiden III (Koei Teiban Series) (JP, 05/22/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/2/1/575721_15735_front.jpg"
"Hei-Sek-Ki-In","Taikyoku Igo: Hei-Sek-Ki-In (JP, 12/18/97)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/9/1/572991_12393_front.jpg"
"Hei-Sek-Ki-In","Taikyoku Igo: Hei-Sek-Ki-In (JP, 12/18/97)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/9/1/572991_12393_back.jpg"
"Hei-Sek-Ki-In","Taikyoku Igo: Hei-Sek-Ki-In (JP, 12/18/97)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/9/1/572991_12393_spine.jpg"
"Taikyoku Igo: Shinzui Go Sennin","Taikyoku Igo: Shinzui Go Sennin (JP, 02/04/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/2/9/575029_14461_front.jpg"
"Taikyoku Igo: Shinzui Go Sennin","Taikyoku Igo: Shinzui Go Sennin (JP, 02/04/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/2/9/575029_14461_back.jpg"
"Taikyoku Igo: Shinzui Go Sennin","Taikyoku Igo: Shinzui Go Sennin (JP, 02/04/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/2/9/575029_14461_spine.jpg"
"Tail Concerto","Tail Concerto (JP, 04/16/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/2/198882_12150_front.jpg"
"Tail Concerto","Tail Concerto (JP, 04/16/98)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/8/2/198882_12150_back.jpg"
"Tail Concerto","Tail Concerto (JP, 04/16/98)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/8/2/198882_12150_spine.jpg"
"Tail Concerto","Tail Concerto (US, 08/31/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/2/198882_43045_front.jpg"
"Tail Concerto","Tail Concerto (US, 08/31/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/8/2/198882_43045_back.jpg"
"Tail Concerto","Tail Concerto (US, 08/31/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/8/2/198882_43045_spine.jpg"
"Tail Concerto","Tail Concerto (EU, 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/2/198882_88501_front.jpg"
"Tail Concerto","Tail Concerto (EU, 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/8/2/198882_88501_back.jpg"
"Tail of the Sun","Taiyou no Shippo: Wild, Pure, Simple Life (JP, 04/26/96)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/3/198883_11110_front.jpg"
"Tail of the Sun","Tail of the Sun (US, 04/30/97)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/3/198883_43046_front.jpg"
"Tail of the Sun","Taiyou no Shippo: Wild, Pure, Simple Life (PlayStation the Best) (JP, 06/27/97)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/3/198883_11111_front.jpg"
"Tail of the Sun","Taiyou no Shippo: Wild, Pure, Simple Life (PlayStation the Best) (JP, 06/27/97)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/8/3/198883_11111_back.jpg"
"Tail of the Sun","Taiyou no Shippo: Wild, Pure, Simple Life (PlayStation the Best) (JP, 06/27/97)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/8/3/198883_11111_spine.jpg"
"Tail of the Sun","Taiyou no Shippo: Wild, Pure, Simple Life (PSOne Books) (JP, 12/13/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/3/198883_11112_front.jpg"
"Taisen Renai Simulation: Trifers Mahou Gakuen","Taisen Renai Simulation: Trifers Mahou Gakuen (JP, 04/20/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/7/0/577370_17335_front.jpg"
