"Title","CoverRegionName","CoverType","CoverURL"
"Mario & Sonic at the Olympic Winter Games","Mario & Sonic at the Olympic Winter Games (US, 10/13/09)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/8/3/958083_120574_spine.jpg"
"Mario & Sonic at the Olympic Winter Games","Mario & Sonic at the Olympic Winter Games (AU, 10/15/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/3/958083_125032_front.jpg"
"Mario & Sonic at the Olympic Winter Games","Mario & Sonic at the Olympic Winter Games (EU, 10/16/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/3/958083_141807_front.jpg"
"Mario & Sonic at the Olympic Winter Games","Mario & Sonic at the Olympic Winter Games (EU, 10/16/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/8/3/958083_141807_back.jpg"
"Mario & Sonic at the Olympic Winter Games","Mario & Sonic at the Olympic Winter Games (EU, 10/16/09)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/8/3/958083_141807_spine.jpg"
"Mario & Sonic at the Olympic Winter Games","Mario & Sonic at Vancouver Olympics (JP, 11/05/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/3/958083_120861_front.jpg"
"Mario & Sonic at the Olympic Winter Games","Mario & Sonic at Vancouver Olympics (JP, 11/05/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/8/3/958083_120861_back.jpg"
"Mario & Sonic at the Olympic Winter Games","Mario & Sonic at the Olympic Winter Games (KO, 11/19/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/3/958083_145857_front.jpg"
"Mario & Sonic at the Olympic Winter Games","Mario & Sonic at the Olympic Winter Games (US, 10/13/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/3/958083_120574_front.jpg"
"Mario & Sonic at the Olympic Winter Games","Mario & Sonic at the Olympic Winter Games (US, 10/13/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/8/3/958083_120574_back.jpg"
"Mario & Sonic at the Olympic Winter Games","Mario & Sonic at the Olympic Winter Games (US, 10/13/09)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/8/3/958083_120574_spine.jpg"
"Mario & Sonic at the Olympic Winter Games","Mario & Sonic at the Olympic Winter Games (AU, 10/15/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/3/958083_125032_front.jpg"
"Mario & Sonic at the Olympic Winter Games","Mario & Sonic at the Olympic Winter Games (EU, 10/16/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/3/958083_141807_front.jpg"
"Mario & Sonic at the Olympic Winter Games","Mario & Sonic at the Olympic Winter Games (EU, 10/16/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/8/3/958083_141807_back.jpg"
"Mario & Sonic at the Olympic Winter Games","Mario & Sonic at the Olympic Winter Games (EU, 10/16/09)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/8/3/958083_141807_spine.jpg"
"Mario & Sonic at the Olympic Winter Games","Mario & Sonic at Vancouver Olympics (JP, 11/05/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/3/958083_120861_front.jpg"
"Mario & Sonic at the Olympic Winter Games","Mario & Sonic at Vancouver Olympics (JP, 11/05/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/8/3/958083_120861_back.jpg"
"Mario & Sonic at the Olympic Winter Games","Mario & Sonic at the Olympic Winter Games (KO, 11/19/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/3/958083_145857_front.jpg"
"Mario & Sonic at the Olympic Games","Mario & Sonic at the Olympic Games (US, 11/06/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/9/8/938798_85964_front.jpg"
"Mario & Sonic at the Olympic Games","Mario & Sonic at the Olympic Games (US, 11/06/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/9/8/938798_85964_back.jpg"
"Mario & Sonic at the Olympic Games","Mario & Sonic at the Olympic Games (US, 11/06/07)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/9/8/938798_85964_spine.jpg"
"Mario & Sonic at the Olympic Games","Mario & Sonic at the Olympic Games (AU, 11/22/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/9/8/938798_95711_front.jpg"
"Mario & Sonic at the Olympic Games","Mario & Sonic at the Olympic Games (AU, 11/22/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/9/8/938798_95711_back.jpg"
"Mario & Sonic at the Olympic Games","Mario & Sonic at Bejing Olympics (JP, 11/22/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/9/8/938798_86045_front.jpg"
"Mario & Sonic at the Olympic Games","Mario & Sonic at Bejing Olympics (JP, 11/22/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/9/8/938798_86045_back.jpg"
"Mario & Sonic at the Olympic Games","Mario & Sonic at the Olympic Games (EU, 11/23/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/9/8/938798_85965_front.jpg"
"Mario & Sonic at the Olympic Games","Mario & Sonic at the Olympic Games (EU, 11/23/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/9/8/938798_85965_back.jpg"
"Mario & Sonic at the Olympic Games","Mario & Sonic at the Olympic Games (EU, 11/23/07)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/9/8/938798_85965_spine.jpg"
"Mario & Sonic at the Olympic Games","Mario & Sonic Beijing Olympics (KO, 05/29/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/9/8/938798_111725_front.jpg"
"Mario & Sonic at the Olympic Games","Mario & Sonic at the Olympic Games (Special Edition) (AU, 08/06/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/9/8/938798_109996_front.jpg"
"Mario Kart Wii","Mario Kart Wii (JP, 04/10/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/0/8/942008_94159_front.jpg"
"Mario Kart Wii","Mario Kart Wii (JP, 04/10/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/0/8/942008_94159_back.jpg"
"Mario Kart Wii","Mario Kart Wii (EU, 04/11/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/0/8/942008_93390_front.jpg"
"Mario Kart Wii","Mario Kart Wii (EU, 04/11/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/0/8/942008_93390_back.jpg"
"Mario Kart Wii","Mario Kart Wii (EU, 04/11/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/0/8/942008_93390_spine.jpg"
"Mario Kart Wii","Mario Kart Wii (AU, 04/24/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/0/8/942008_99983_front.jpg"
"Mario Kart Wii","Mario Kart Wii (AU, 04/24/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/0/8/942008_99983_back.jpg"
"Mario Kart Wii","Mario Kart Wii (AU, 04/24/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/0/8/942008_99983_spine.jpg"
"Mario Kart Wii","Mario Kart Wii (AU, 04/24/08)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/0/0/8/942008_99983_flap.jpg"
"Mario Kart Wii","Mario Kart Wii (US, 04/27/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/0/8/942008_92975_front.jpg"
"Mario Kart Wii","Mario Kart Wii (US, 04/27/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/0/8/942008_92975_back.jpg"
"Mario Kart Wii","Mario Kart Wii (US, 04/27/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/0/8/942008_92975_spine.jpg"
"Mario Kart Wii","Mario Kart Wii (US, 04/27/08)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/0/0/8/942008_92975_flap.jpg"
"Mario Kart Wii","Mario Kart Wii (KO, 04/30/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/0/8/942008_122633_front.jpg"
"Mario Kart Wii","Mario Kart Wii (Nintendo Selects) (EU, 10/18/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/0/8/942008_340136_front.jpg"
"Mario Party 8","Mario Party 8 (US, 05/29/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/8/935598_82390_front.jpg"
"Mario Party 8","Mario Party 8 (US, 05/29/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/9/8/935598_82390_back.jpg"
"Mario Party 8","Mario Party 8 (US, 05/29/07)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/9/8/935598_82390_spine.jpg"
"Mario Party 8","Mario Party 8 (EU, 06/22/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/8/935598_83471_front.jpg"
"Mario Party 8","Mario Party 8 (EU, 06/22/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/9/8/935598_83471_back.jpg"
"Mario Party 8","Mario Party 8 (EU, 06/22/07)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/9/8/935598_83471_spine.jpg"
"Mario Party 8","Mario Party 8 (AU, 07/19/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/8/935598_88729_front.jpg"
"Mario Party 8","Mario Party 8 (JP, 07/26/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/8/935598_80001_front.jpg"
"Mario Party 8","Mario Party 8 (JP, 07/26/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/9/8/935598_80001_back.jpg"
"Mario Party 8","Mario Party 8 (JP, 07/26/07)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/9/8/935598_80001_spine.jpg"
"Mario Party 8","Mario Party 8 (Re-release) (EU, 08/03/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/8/935598_94097_front.jpg"
"Mario Party 8","Mario Party 8 (Re-release) (EU, 08/03/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/9/8/935598_94097_back.jpg"
"Mario Party 8","Mario Party 8 (Re-release) (EU, 08/03/07)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/9/8/935598_94097_spine.jpg"
"Mario Party 8","Mario Party 8 (KO, 11/06/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/8/935598_145859_front.jpg"
"Mario Party 8","Mario Party 8 (Nintendo Selects) (EU, 03/22/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/8/935598_307438_front.jpg"
"Mario Party 9","Mario Party 9 (EU, 03/02/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/7/4/632974_217951_front.jpg"
"Mario Party 9","Mario Party 9 (EU, 03/02/12)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/7/4/632974_217951_back.jpg"
"Mario Party 9","Mario Party 9 (AU, 03/08/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/7/4/632974_246425_front.jpg"
"Mario Party 9","Mario Party 9 (AU, 03/08/12)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/7/4/632974_246425_back.jpg"
"Mario Party 9","Mario Party 9 (AU, 03/08/12)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/7/4/632974_246425_spine.jpg"
"Mario Party 9","Mario Party 9 (US, 03/11/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/7/4/632974_214114_front.jpg"
"Mario Party 9","Mario Party 9 (US, 03/11/12)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/7/4/632974_214114_back.jpg"
"Mario Party 9","Mario Party 9 (US, 03/11/12)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/7/4/632974_214114_spine.jpg"
"Mario Party 9","Mario Party 9 (JP, 04/26/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/7/4/632974_214546_front.jpg"
"Mario Party 9","Mario Party 9 (JP, 04/26/12)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/7/4/632974_214546_back.jpg"
"Mario Party 9","Mario Party 9 (AS, 06/29/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/7/4/632974_266046_front.jpg"
"Mario Party 9","Mario Party 9 (KO, 04/11/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/7/4/632974_310433_front.jpg"
"Mario Strikers Charged","Mario Strikers Charged Football (EU, 05/25/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_79080_front.jpg"
"Mario Strikers Charged","Mario Strikers Charged Football (EU, 05/25/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_79080_back.jpg"
"Mario Strikers Charged","Mario Strikers Charged Football (EU, 05/25/07)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_79080_spine.jpg"
"Mario Strikers Charged","Mario Strikers Charged Football (AU, 06/07/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_88727_front.jpg"
"Mario Strikers Charged","Mario Strikers Charged (US, 07/30/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_79079_front.jpg"
"Mario Strikers Charged","Mario Strikers Charged (US, 07/30/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_79079_back.jpg"
"Mario Strikers Charged","Mario Strikers Charged (US, 07/30/07)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_79079_spine.jpg"
"Mario Strikers Charged","Mario Strikers Charged (JP, 09/20/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_79994_front.jpg"
"Mario Strikers Charged","Mario Strikers Charged (JP, 09/20/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_79994_back.jpg"
"Mario Strikers Charged","Mario Power Soccer (KO, 03/18/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_167243_front.jpg"
"Mario Strikers Charged","Mario Strikers Charged Football (Nintendo Selects) (EU, 05/20/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_209230_front.jpg"
"Mario Strikers Charged","Mario Strikers Charged (Nintendo Selects) (US, 08/28/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_224429_front.jpg"
"New Play Control! Mario Power Tennis","Mario Tennis GC (Wii de Asobu) (JP, 01/15/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/3/954383_113948_front.jpg"
"New Play Control! Mario Power Tennis","Mario Tennis GC (Wii de Asobu) (JP, 01/15/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/8/3/954383_113948_back.jpg"
"New Play Control! Mario Power Tennis","Mario Tennis GC (Wii de Asobu) (JP, 01/15/09)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/8/3/954383_113948_spine.jpg"
"New Play Control! Mario Power Tennis","New Play Control! Mario Power Tennis (EU, 03/06/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/3/954383_117516_front.jpg"
"New Play Control! Mario Power Tennis","New Play Control! Mario Power Tennis (EU, 03/06/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/8/3/954383_117516_back.jpg"
"New Play Control! Mario Power Tennis","New Play Control! Mario Power Tennis (EU, 03/06/09)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/8/3/954383_117516_spine.jpg"
"New Play Control! Mario Power Tennis","New Play Control! Mario Power Tennis (US, 03/09/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/3/954383_115981_front.jpg"
"New Play Control! Mario Power Tennis","New Play Control! Mario Power Tennis (US, 03/09/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/8/3/954383_115981_back.jpg"
"New Play Control! Mario Power Tennis","New Play Control! Mario Power Tennis (US, 03/09/09)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/8/3/954383_115981_spine.jpg"
"New Play Control! Mario Power Tennis","New Play Control! Mario Power Tennis (AU, 03/26/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/3/954383_119930_front.jpg"
"New Play Control! Mario Power Tennis","Mario Power Tennis (Nintendo Selects) (US, 06/10/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/3/954383_266047_front.jpg"
"New Play Control! Mario Power Tennis","Mario Power Tennis (Nintendo Selects) (EU, 06/22/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/3/954383_268106_front.jpg"
"Mario Sports Mix","Mario Sports Mix (JP, 11/25/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/5/3/997753_172117_front.jpg"
"Mario Sports Mix","Mario Sports Mix (JP, 11/25/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/5/3/997753_172117_back.jpg"
"Mario Sports Mix","Mario Sports Mix (AU, 01/27/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/5/3/997753_172473_front.jpg"
"Mario Sports Mix","Mario Sports Mix (EU, 01/28/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/5/3/997753_190337_front.jpg"
"Mario Sports Mix","Mario Sports Mix (EU, 01/28/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/5/3/997753_190337_back.jpg"
"Mario Sports Mix","Mario Sports Mix (US, 02/07/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/5/3/997753_171913_front.jpg"
"Mario Sports Mix","Mario Sports Mix (US, 02/07/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/5/3/997753_171913_back.jpg"
"Mario Sports Mix","Mario Sports Mix (US, 02/07/11)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/5/3/997753_171913_spine.jpg"
"Mario Strikers Charged","Mario Strikers Charged Football (EU, 05/25/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_79080_front.jpg"
"Mario Strikers Charged","Mario Strikers Charged Football (EU, 05/25/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_79080_back.jpg"
"Mario Strikers Charged","Mario Strikers Charged Football (EU, 05/25/07)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_79080_spine.jpg"
"Mario Strikers Charged","Mario Strikers Charged Football (AU, 06/07/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_88727_front.jpg"
"Mario Strikers Charged","Mario Strikers Charged (US, 07/30/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_79079_front.jpg"
"Mario Strikers Charged","Mario Strikers Charged (US, 07/30/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_79079_back.jpg"
"Mario Strikers Charged","Mario Strikers Charged (US, 07/30/07)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_79079_spine.jpg"
"Mario Strikers Charged","Mario Strikers Charged (JP, 09/20/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_79994_front.jpg"
"Mario Strikers Charged","Mario Strikers Charged (JP, 09/20/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_79994_back.jpg"
"Mario Strikers Charged","Mario Power Soccer (KO, 03/18/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_167243_front.jpg"
"Mario Strikers Charged","Mario Strikers Charged Football (Nintendo Selects) (EU, 05/20/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_209230_front.jpg"
"Mario Strikers Charged","Mario Strikers Charged (Nintendo Selects) (US, 08/28/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_224429_front.jpg"
"Mario Strikers Charged","Mario Strikers Charged Football (EU, 05/25/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/8/4/935184_79080_front.jpg"
