"Title","CoverRegionName","CoverType","CoverURL"
"Chase H.Q.","Chase H.Q. (US, 1992)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/3/0/589130_57396_front.jpg"
"Chase H.Q.","Chase H.Q. (US, 1992)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/3/0/589130_57396_back.jpg"
"New Adventure Island","Takahashi Meijin no Shin Bouken Jima (JP, 06/26/92)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/9/589049_4327_front.jpg"
"New Adventure Island","Takahashi Meijin no Shin Bouken Jima (JP, 06/26/92)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/4/9/589049_4327_back.jpg"
"New Adventure Island","New Adventure Island (US, 1992)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/9/589049_98400_front.jpg"
"New Adventure Island","New Adventure Island (US, 1992)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/4/9/589049_98400_back.jpg"
"Takeda Shingen","Takeda Shingen (JP, 07/28/89)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/3/1/589131_5015_front.jpg"
"Takeda Shingen","Takeda Shingen (JP, 07/28/89)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/3/1/589131_5015_back.jpg"
"Takin' It to the Hoop","USA Pro Basketball (JP, 12/01/89)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/3/2/589132_5016_front.jpg"
"Takin' It to the Hoop","Takin' It to the Hoop (US, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/3/2/589132_98645_front.jpg"
"Takin' It to the Hoop","Takin' It to the Hoop (US, 1990)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/3/2/589132_98645_back.jpg"
"Tatsu no Ko Fighter","Tatsu no Ko Fighter (JP, 10/20/89)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/1/588951_4914_front.jpg"
"Tatsujin","Tatsujin (JP, 07/24/92)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/6/589146_4256_front.jpg"
"Tatsujin","Tatsujin (JP, 07/24/92)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/6/589146_4256_back.jpg"
"Saint Dragon","Tensei Ryuu: Saint Dragon (JP, 12/21/90)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/9/5/589095_5044_front.jpg"
"Terra Cresta II","Terra Cresta II: Mandler no Gyakushuu (JP, 11/27/92)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/3/5/589135_5068_front.jpg"
"Terra Cresta II","Terra Cresta II: Mandler no Gyakushuu (JP, 11/27/92)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/3/5/589135_5068_back.jpg"
"Terra Cresta II","Terra Cresta II: Mandler no Gyakushuu (JP, 11/27/92)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/3/5/589135_5068_front.jpg"
"Terra Cresta II","Terra Cresta II: Mandler no Gyakushuu (JP, 11/27/92)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/3/5/589135_5068_back.jpg"
"Thunder Blade","Thunder Blade (JP, 12/07/90)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/3/6/589136_4157_front.jpg"
"Tiger Road","Tora e no Michi (JP, 02/23/90)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/1/932771_4764_front.jpg"
"Tiger Road","Tiger Road (US, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/1/932771_75206_front.jpg"
"Tiger Road","Tiger Road (US, 1990)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/1/932771_75206_back.jpg"
"Time Cruise","Time Cruise II (JP, 11/08/91)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/3/9/589139_4005_front.jpg"
"Time Cruise","Time Cruise (US, 1992)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/3/9/589139_98769_front.jpg"
"Time Cruise","Time Cruise (US, 1992)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/3/9/589139_98769_back.jpg"
"Time Cruise","Time Cruise II (JP, 11/08/91)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/3/9/589139_4005_front.jpg"
"Time Cruise","Time Cruise (US, 1992)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/3/9/589139_98769_front.jpg"
"Time Cruise","Time Cruise (US, 1992)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/3/9/589139_98769_back.jpg"
"Timeball","Blodia (JP, 02/23/90)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/589140_4348_front.jpg"
"Timeball","Timeball (US, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/589140_88029_front.jpg"
"Timeball","Timeball (US, 1990)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/589140_88029_back.jpg"
"Titan","Titan (JP, 03/15/91)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/1/589141_4873_front.jpg"
"Toilet Kids","Toilet Kids (JP, 03/06/92)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/2/589142_5092_front.jpg"
"Toilet Kids","Toilet Kids (JP, 03/06/92)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/2/589142_5092_back.jpg"
"Toilet Kids","Toilet Kids (JP, 03/06/92)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/4/2/589142_5092_spine.jpg"
"Tiger Road","Tora e no Michi (JP, 02/23/90)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/1/932771_4764_front.jpg"
"Tiger Road","Tiger Road (US, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/1/932771_75206_front.jpg"
"Tiger Road","Tiger Road (US, 1990)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/1/932771_75206_back.jpg"
"Toshi Tensou Keikaku: Eternal City","Toshi Tensou Keikaku: Eternal City (JP, 04/12/91)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/588957_4868_front.jpg"
"Toshi Tensou Keikaku: Eternal City","Toshi Tensou Keikaku: Eternal City (JP, 04/12/91)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/588957_4868_back.jpg"
"The Tower of Druaga","The Tower of Druaga (JP, 06/25/92)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/3/589143_3696_front.jpg"
"Toy Shop Boys","Toy Shop Boys (JP, 12/14/90)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/4/589144_4765_front.jpg"
"Tricky Kick","Tricky Kick (US, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/5/589145_98521_front.jpg"
"Tricky Kick","Tricky Kick (US, 1990)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/5/589145_98521_back.jpg"
"Tricky Kick","Tricky Kick (US, 1990)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/4/5/589145_98521_spine.jpg"
"Tricky Kick","Tricky (JP, 07/06/91)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/5/589145_5226_front.jpg"
"Tricky Kick","Tricky Kick (US, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/5/589145_98521_front.jpg"
"Tricky Kick","Tricky Kick (US, 1990)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/5/589145_98521_back.jpg"
"Tricky Kick","Tricky Kick (US, 1990)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/4/5/589145_98521_spine.jpg"
"Tricky Kick","Tricky (JP, 07/06/91)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/5/589145_5226_front.jpg"
"Tsuppari Oozumou: Heisei Han","Tsuppari Oozumou: Heisei Han (JP, 02/19/93)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/7/589147_4874_front.jpg"
"Tsuppari Oozumou: Heisei Han","Tsuppari Oozumou: Heisei Han (JP, 02/19/93)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/7/589147_4874_back.jpg"
"Tsuru Teruhito no Jissen Kabushiki Bi-Game","Tsuru Teruhito no Jissen Kabushiki Bi-Game (JP, 11/01/89)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/8/589148_5212_front.jpg"
"TurboGrafx-16","PC Engine (JP, 10/30/87)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/9/8/916398_13754_front.jpg"
"TurboGrafx-16","PC Engine (JP, 10/30/87)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/9/8/916398_13754_front.jpg"
"TurboGrafx-16","PC Engine (JP, 10/30/87)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/9/8/916398_13754_front.jpg"
"Turrican","Turrican (US, August 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/9/589149_40574_front.jpg"
"TV Sports Basketball","TV Sports Basketball (US, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/0/589150_98770_front.jpg"
"TV Sports Basketball","TV Sports Basketball (US, 1991)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/5/0/589150_98770_back.jpg"
"TV Sports Basketball","TV Sports Basketball (JP, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/0/589150_4766_front.jpg"
"TV Sports Basketball","TV Sports Basketball (JP, 1991)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/5/0/589150_4766_back.jpg"
"TV Sports Football","TV Sports Football (US, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/1/589151_4767_front.jpg"
"TV Sports Football","TV Sports Football (US, 1990)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/5/1/589151_4767_back.jpg"
"TV Sports Football","TV Sports Football (JP, 03/29/91)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/1/589151_61582_front.jpg"
"TV Sports Hockey","TV Sports Hockey (US, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/2/589152_98771_front.jpg"
"TV Sports Hockey","TV Sports Hockey (US, 1991)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/5/2/589152_98771_back.jpg"
"TV Sports Hockey","TV Sports Hockey (JP, 04/29/93)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/2/589152_4768_front.jpg"
"TV Sports Hockey","TV Sports Hockey (JP, 04/29/93)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/5/2/589152_4768_back.jpg"
"Takin' It to the Hoop","USA Pro Basketball (JP, 12/01/89)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/3/2/589132_5016_front.jpg"
"Takin' It to the Hoop","Takin' It to the Hoop (US, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/3/2/589132_98645_front.jpg"
"Takin' It to the Hoop","Takin' It to the Hoop (US, 1990)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/3/2/589132_98645_back.jpg"
"Valkyrie no Densetsu","Valkyrie no Densetsu (JP, 08/09/90)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/4/589154_3697_front.jpg"
"Veigues Tactical Gladiator","Veigues Tactical Gladiator (JP, 06/29/90)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/5/589155_4769_front.jpg"
"Veigues Tactical Gladiator","Veigues Tactical Gladiator (US, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/5/589155_98851_front.jpg"
"Veigues Tactical Gladiator","Veigues Tactical Gladiator (US, 1990)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/5/5/589155_98851_back.jpg"
"Victory Run","Victory Run: Eikou no 13,000KM (JP, 12/28/87)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/6/589156_4349_front.jpg"
"Victory Run","Victory Run (US, 01/19/91)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/6/589156_89410_front.jpg"
"Victory Run","Victory Run (US, 01/19/91)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/5/6/589156_89410_back.jpg"
"Victory Run","Victory Run: Eikou no 13,000KM (JP, 12/28/87)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/6/589156_4349_front.jpg"
"Victory Run","Victory Run (US, 01/19/91)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/6/589156_89410_front.jpg"
"Victory Run","Victory Run (US, 01/19/91)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/5/6/589156_89410_back.jpg"
"Vigilante","Vigilante (JP, 01/14/89)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/7/589157_5045_front.jpg"
"Vigilante","Vigilante (US, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/7/589157_79312_front.jpg"
"Vigilante","Vigilante (US, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/5/7/589157_79312_back.jpg"
"Sinistron","Violent Soldier (JP, 12/14/90)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/589108_5225_front.jpg"
"Sinistron","Sinistron (US, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/589108_86620_front.jpg"
"Sinistron","Sinistron (US, 1991)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/589108_86620_back.jpg"
"Sinistron","Sinistron (US, 1991)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/589108_86620_spine.jpg"
"Volfied","Volfied (JP, 12/27/89)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/8/589158_4257_front.jpg"
"Volfied","Volfied (JP, 12/27/89)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/5/8/589158_4257_back.jpg"
"W Ring: The Double Rings","W Ring: The Double Rings (JP, 09/28/90)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/7/3/589173_81811_front.jpg"
"Wai Wai Mahjong","Wai Wai Mahjong: Yukai na Jantomi-tachi (JP, 06/19/89)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/9/589159_4557_front.jpg"
"Wai Wai Mahjong","Wai Wai Mahjong: Yukai na Jantomi-tachi (JP, 06/19/89)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/9/589159_4557_front.jpg"
"Wallaby!! Usagi no Kuni no Kangaroo Race","Wallaby!! Usagi no Kuni no Kangaroo Race (JP, 12/14/90)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/6/0/589160_4994_front.jpg"
"Wallaby!! Usagi no Kuni no Kangaroo Race","Wallaby!! Usagi no Kuni no Kangaroo Race (JP, 12/14/90)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/6/0/589160_4994_front.jpg"
"War of the Dead","Shiryou Sensen: War of the Dead (JP, 03/24/89)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/6/1/589161_4770_front.jpg"
"War of the Dead","Shiryou Sensen: War of the Dead (JP, 03/24/89)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/6/1/589161_4770_back.jpg"
"Winning Shot","Winning Shot (JP, 03/03/89)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/6/2/589162_4509_front.jpg"
"Wonder-Momo","Wonder-Momo (JP, 04/21/89)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/6/4/589164_3698_front.jpg"
"Wonder-Momo","Wonder-Momo (JP, 04/21/89)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/6/4/589164_3698_back.jpg"
"Wonder-Momo","Wonder-Momo (JP, 04/21/89)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/6/4/589164_3698_front.jpg"
"Wonder-Momo","Wonder-Momo (JP, 04/21/89)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/6/4/589164_3698_back.jpg"
"Sonic Spike","World Beach Volley (JP, 07/27/90)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/1/5/575515_16515_front.jpg"
"Sonic Spike","Sonic Spike (US, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/1/5/575515_98643_front.jpg"
"Sonic Spike","Sonic Spike (US, 1990)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/1/5/575515_98643_back.jpg"
"World Circuit","World Circuit (JP, 10/18/91)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/6/6/589166_3699_front.jpg"
"World Class Baseball","Power League (JP, 06/24/88)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/0/0/578600_18574_front.jpg"
"World Class Baseball","World Class Baseball (US, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/0/0/578600_97635_front.jpg"
"World Class Baseball","World Class Baseball (US, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/0/0/578600_97635_back.jpg"
"World Court Tennis","Pro Tennis: World Court (JP, 08/11/88)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/6/8/589168_3700_front.jpg"
"World Court Tennis","Pro Tennis: World Court (JP, 08/11/88)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/6/8/589168_3700_back.jpg"
"World Court Tennis","World Court Tennis (US, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/6/8/589168_98772_front.jpg"
"World Court Tennis","World Court Tennis (US, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/6/8/589168_98772_back.jpg"
"World Jockey","World Jockey (JP, 09/20/91)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/6/9/589169_3701_front.jpg"
"World Sports Competition","Power Sports (JP, 10/10/92)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/7/0/589170_4350_front.jpg"
"World Sports Competition","Power Sports (JP, 10/10/92)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/7/0/589170_4350_back.jpg"
"World Sports Competition","World Sports Competition (US, 1993)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/7/0/589170_98773_front.jpg"
"World Sports Competition","World Sports Competition (US, 1993)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/7/0/589170_98773_back.jpg"
"World Sports Competition","World Sports Competition (US, 1993)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/7/0/589170_98773_spine.jpg"
"World Sports Competition","World Sports Competition (US, 1993)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/1/7/0/589170_98773_flap.jpg"
"World Stadium Baseball","Pro Yakyuu World Stadium (JP, 05/20/88)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/7/1/589171_3702_front.jpg"
"World Stadium Baseball '91","Pro Yakyuu World Stadium '91 (JP, 03/21/91)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/7/2/589172_3703_front.jpg"
"X-Serd","Hisou Kihei X-Serd (JP, 02/23/90)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/7/5/589175_4995_front.jpg"
"Xevious: Fardraut Densetsu","Xevious: Fardraut Densetsu (JP, 06/29/90)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/7/4/589174_3704_front.jpg"
"Yo' Bro","Yo' Bro (US, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/7/7/589177_40579_front.jpg"
"Yo' Bro","Yo' Bro (US, 1991)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/7/7/589177_40579_back.jpg"
"Shadow Land","Youkai Douchuuki (JP, 02/05/88)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/5/8/578558_18042_front.jpg"
"YouYou Jinsei","YouYou Jinsei (JP, 04/22/88)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/1/578591_18573_front.jpg"
"Zero 4 Champ","Zero 4 Champ (JP, 03/08/91)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/8/0/589180_5093_front.jpg"
"Zipang","Zipang (JP, 12/14/90)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/8/1/589181_4962_front.jpg"
"1941: Counter Attack","1941: Counter Attack (JP, 08/22/91)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/0/3/571603_8987_front.jpg"
"1941: Counter Attack","1941: Counter Attack (JP, 08/22/91)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/0/3/571603_8987_back.jpg"
"1943 Kai","1943 Kai (JP, 03/22/91)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/2/588882_4859_front.jpg"
"21 Emon: Mezase! Hotel Ou","21 Emon: Mezase! Hotel Ou (JP, 12/16/94)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/3/588883_4143_front.jpg"
"21 Emon: Mezase! Hotel Ou","21 Emon: Mezase! Hotel Ou (JP, 12/16/94)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/8/3/588883_4143_back.jpg"
